
0.08682	 5.56401e-10	
0.08731	 4.93554e-10	
0.08781	 4.37832e-10	
0.08831	 3.88415e-10	
0.08881	 3.44596e-10	
0.0893	 3.05731e-10	
0.0898	 2.71266e-10	
0.0903	 2.40694e-10	
0.0908	 2.13578e-10	
0.09129	 1.89527e-10	
0.09179	 1.68191e-10	
0.09229	 1.49265e-10	
0.09279	 1.32475e-10	
0.09328	 1.17579e-10	
0.09378	 1.04364e-10	
0.09428	 9.26376e-11	
0.09478	  8.2233e-11	
0.09527	 7.30006e-11	
0.09577	 6.48078e-11	
0.09627	 5.75372e-11	
0.09677	 5.10848e-11	
0.09726	 4.53581e-11	
0.09776	 4.02754e-11	
0.09826	 3.57639e-11	
0.09876	 3.17594e-11	
0.09925	 2.82046e-11	
0.09975	 2.82046e-11	
----------------------
Total:	    0.480998	
