0.0007488 0.002879964
0.001246 0.01567134
0.001744 0.0451827
0.002241 0.0954414
0.002739 0.16782894
0.003236 0.2613006
0.003734 0.3731814
0.004231 0.4997538
0.004729 0.6364962
0.005226 0.779166
0.005724 0.9229986
0.006221 1.0645002
0.006719 1.1995398
0.007216 1.3259232
0.007714 1.4405382
0.008211 1.5425028
0.008709 1.6297848
0.009206 1.7025966
0.009704 1.7598672
0.0102 1.802592
0.0107 1.830456
0.0112 1.844874
0.01169 1.846206
0.01219 1.83591
0.01269 1.814832
0.01319 1.784331
0.01368 1.7455266
0.01418 1.6995744
0.01468 1.6477056
0.01518 1.5908922
0.01567 1.5302862
0.01617 1.4666886
0.01667 1.4011272
0.01717 1.3342194
0.01766 1.2668166
0.01816 1.1993994
0.01866 1.1326212
0.01916 1.0668438
0.01965 1.002528
0.02015 0.9399492
0.02065 0.8793882
0.02115 0.8210592
0.02164 0.7650846
0.02214 0.71163
0.02264 0.6606954
0.02314 0.612414
0.02363 0.5666814
0.02413 0.5236074
0.02463 0.4830174
0.02513 0.4450068
0.02562 0.4093452
0.02612 0.3761244
0.02662 0.3450762
0.02712 0.3162816
0.02761 0.289467
0.02811 0.2647062
0.02861 0.241713
0.02911 0.2205648
0.0296 0.200979
0.0301 0.1830312
0.0306 0.16644996
0.0311 0.1513008
0.03159 0.13734576
0.03209 0.12462228
0.03259 0.11293614
0.03309 0.10230138
0.03358 0.09256086
0.03408 0.08371188
0.03458 0.07562772
0.03508 0.06829506
0.03557 0.0616131
0.03607 0.05556042
0.03657 0.05005764
0.03707 0.0450792
0.03756 0.04056372
0.03806 0.03648312
0.03856 0.03278934
0.03906 0.0294552
0.03955 0.02644308
0.04005 0.02372688
0.04055 0.0212778
0.04105 0.01907118
0.04154 0.017085348
0.04204 0.015297372
0.04254 0.013691286
0.04304 0.01224621
0.04353 0.010950408
0.04403 0.00978525
0.04453 0.008742186
0.04503 0.0078048
0.04552 0.006967008
0.04602 0.006214482
0.04652 0.005542992
0.04702 0.0049401
0.04751 0.004402962
0.04801 0.003920886
0.04851 0.003492018
0.04901 0.003107268
0.0495 0.002765448
0.05 0.002458908
0.0505 0.002186946
0.051 0.001943208
0.05149 0.0017271036
0.05199 0.0015336558
0.05249 0.0013621644
0.05299 0.0012088602
0.05348 0.0010729818
0.05398 0.0009516672
0.05448 0.000844164
0.05498 0.0007483014
0.05547 0.0006633648
0.05597 0.000587718
0.05647 0.0005207004
0.05697 0.0004610844
0.05746 0.0004082706
0.05796 0.0003613464
0.05846 0.0003197808
0.05896 0.0002828916
0.05945 0.0002502144
0.05995 0.0002212488
0.06045 0.0001955898
0.06095 0.00017287074
0.06144 0.0001527453
0.06194 0.00013494474
0.06244 0.00011917584
0.06294 0.0001052433
0.06343 9.290106e-05
0.06393 8.200764e-05
0.06443 7.235676e-05
0.06493 6.384744e-05
0.06542 5.630814e-05
0.06592 4.966776e-05
0.06642 4.378356e-05
0.06692 3.860622e-05
0.06741 3.401784e-05
0.06791 2.998494e-05
0.06841 2.641032e-05
0.06891 2.32713e-05
0.0694 2.048868e-05
0.0699 1.80477e-05
0.0704 1.588365e-05
0.0709 1.3986612e-05
0.07139 1.2305682e-05
0.07189 1.0831824e-05
0.07239 9.527202e-06
0.07289 8.382996e-06
0.07338 7.371126e-06
0.07388 6.483528e-06
0.07438 5.699322e-06
0.07488 5.011272e-06
0.07537 4.403916e-06
0.07587 3.870918e-06
0.07637 3.400866e-06
0.07687 2.988252e-06
0.07736 2.624706e-06
0.07786 2.305494e-06
0.07836 2.024514e-06
0.07886 1.7777232e-06
0.07935 1.5606684e-06
0.07985 1.3699926e-06
0.08035 1.2024414e-06
0.08085 1.055205e-06
0.08134 9.259344e-07
0.08184 8.123112e-07
0.08234 7.126398e-07
0.08284 6.25005e-07
0.08333 5.481972e-07
0.08383 4.80645e-07
0.08433 4.21488e-07
0.08483 3.694446e-07
0.08532 3.239082e-07
0.08582 2.83833e-07
0.08632 2.487996e-07
0.08682 2.179584e-07
0.08731 1.910178e-07
0.08781 1.6729398e-07
0.08831 1.465884e-07
0.08881 1.2834936e-07
0.0893 1.1244294e-07
0.0898 9.84267e-08
0.0903 8.621352e-08
0.0908 7.545222e-08
0.09129 6.607422e-08
0.09179 5.781672e-08
0.09229 5.061834e-08
0.09279 4.428504e-08
0.09328 3.876192e-08
0.09378 3.39066e-08
0.09428 2.967066e-08
0.09478 2.595024e-08
0.09527 2.270304e-08
0.09577 1.985292e-08
0.09627 1.736478e-08
0.09677 1.5182604e-08
0.09726 1.3276746e-08
0.09776 1.160667e-08
0.09826 1.014741e-08
0.09876 8.86968e-09
0.09925 7.752834e-09
0.09975 6.775704e-09
---------------------- 
Total: 58.2804
