
0.0007488	           0	
0.001246	           0	
0.001744	           0	
0.002241	           0	
0.002739	           0	
0.003236	           0	
0.003734	           0	
0.004231	           0	
0.004729	           0	
0.005226	   0.0242872	
0.005724	   0.0225828	
0.006221	   0.0210153	
0.006719	   0.0195673	
0.007216	   0.0182261	
0.007714	   0.0169823	
0.008211	   0.0158283	
0.008709	   0.0147572	
0.009206	   0.0137624	
0.009704	    0.012838	
0.0102	   0.0119783	
0.0107	   0.0111785	
0.0112	   0.0104339	
0.01169	  0.00974049	
0.01219	   0.0090945	
0.01269	  0.00849249	
0.01319	  0.00793134	
0.01368	  0.00740814	
0.01418	  0.00692024	
0.01468	  0.00646518	
0.01518	  0.00604068	
0.01567	  0.00564465	
0.01617	  0.00527513	
0.01667	  0.00493029	
0.01717	  0.00460846	
0.01766	  0.00430806	
0.01816	  0.00402762	
0.01866	  0.00376579	
0.01916	  0.00352129	
0.01965	  0.00329294	
0.02015	  0.00307964	
0.02065	  0.00288037	
0.02115	  0.00269418	
0.02164	  0.00252017	
0.02214	  0.00235753	
0.02264	  0.00220549	
0.02314	  0.00206334	
0.02363	  0.00193044	
0.02413	  0.00180616	
0.02463	  0.00168994	
0.02513	  0.00158126	
0.02562	  0.00147961	
0.02612	  0.00138455	
0.02662	  0.00129565	
0.02712	   0.0012125	
0.02761	  0.00113474	
0.02811	  0.00106201	
0.02861	 0.000993994	
0.02911	 0.000930383	
0.0296	 0.000870892	
0.0301	 0.000815252	
0.0306	 0.000763213	
0.0311	  0.00071454	
0.03159	 0.000669014	
0.03209	  0.00062643	
0.03259	 0.000586596	
0.03309	 0.000549331	
0.03358	 0.000514467	
0.03408	 0.000481849	
0.03458	 0.000451328	
0.03508	 0.000422769	
0.03557	 0.000396043	
0.03607	  0.00037103	
0.03657	 0.000347619	
0.03707	 0.000325705	
0.03756	 0.000305191	
0.03806	 0.000285987	
0.03856	 0.000268007	
0.03906	 0.000251172	
0.03955	 0.000235407	
0.04005	 0.000220645	
0.04055	 0.000206819	
0.04105	 0.000193871	
0.04154	 0.000181743	
0.04204	 0.000170382	
0.04254	 0.000159741	
0.04304	 0.000149771	
0.04353	 0.000140432	
0.04403	 0.000131681	
0.04453	 0.000123483	
0.04503	 0.000115801	
0.04552	 0.000108602	
0.04602	 0.000101857	
0.04652	 9.55353e-05	
0.04702	 8.96111e-05	
0.04751	 8.40589e-05	
0.04801	 7.88551e-05	
0.04851	 7.39775e-05	
0.04901	 6.94055e-05	
0.0495	 6.51197e-05	
  0.05	 6.11021e-05	
0.0505	 5.73355e-05	
 0.051	 5.38042e-05	
0.05149	 5.04933e-05	
0.05199	 4.73888e-05	
0.05249	 4.44778e-05	
0.05299	 4.17479e-05	
0.05348	 3.91878e-05	
0.05398	 3.67868e-05	
0.05448	 3.45348e-05	
0.05498	 3.24225e-05	
0.05547	  3.0441e-05	
0.05597	 2.85822e-05	
0.05647	 2.68384e-05	
0.05697	 2.52024e-05	
0.05746	 2.36673e-05	
0.05796	 2.22269e-05	
0.05846	 2.08753e-05	
0.05896	 1.96069e-05	
0.05945	 1.84165e-05	
0.05995	 1.72992e-05	
0.06045	 1.62506e-05	
0.06095	 1.52663e-05	
0.06144	 1.43423e-05	
0.06194	 1.34749e-05	
0.06244	 1.26606e-05	
0.06294	 1.18961e-05	
0.06343	 1.11782e-05	
0.06393	 1.05042e-05	
0.06443	  9.8713e-06	
0.06493	 9.27697e-06	
0.06542	 8.71881e-06	
0.06592	 8.19462e-06	
0.06642	  7.7023e-06	
0.06692	 7.23988e-06	
0.06741	 6.80553e-06	
0.06791	 6.39752e-06	
0.06841	 6.01424e-06	
0.06891	 5.65416e-06	
0.0694	 5.31588e-06	
0.0699	 4.99804e-06	
0.0704	  4.6994e-06	
0.0709	  4.4188e-06	
0.07139	 4.15511e-06	
0.07189	 3.90732e-06	
0.07239	 3.67445e-06	
0.07289	 3.45559e-06	
0.07338	 3.24989e-06	
0.07388	 3.05654e-06	
0.07438	 2.87481e-06	
0.07488	 2.70397e-06	
0.07537	 2.54337e-06	
0.07587	 2.39239e-06	
0.07637	 2.25045e-06	
0.07687	 2.11699e-06	
0.07736	 1.99151e-06	
0.07786	 1.87352e-06	
0.07836	 1.76257e-06	
0.07886	 1.65823e-06	
0.07935	  1.5601e-06	
0.07985	 1.46782e-06	
0.08035	 1.38103e-06	
0.08085	  1.2994e-06	
0.08134	 1.22261e-06	
0.08184	 1.15039e-06	
0.08234	 1.08244e-06	
0.08284	 1.01853e-06	
0.08333	   9.584e-07	
0.08383	 9.01831e-07	
0.08433	  8.4861e-07	
0.08483	 7.98535e-07	
0.08532	  7.5142e-07	
0.08582	 7.07087e-07	
0.08632	 6.65371e-07	
0.08682	 6.26116e-07	
0.08731	 5.89176e-07	
0.08781	 5.54414e-07	
0.08831	 5.21698e-07	
0.08881	  4.9091e-07	
0.0893	 4.61933e-07	
0.0898	 4.34661e-07	
0.0903	 4.08993e-07	
0.0908	 3.84833e-07	
0.09129	 3.62094e-07	
0.09179	  3.4069e-07	
0.09229	 3.20543e-07	
0.09279	 3.01579e-07	
0.09328	 2.83728e-07	
0.09378	 2.66925e-07	
0.09428	 2.51108e-07	
0.09478	 2.36219e-07	
0.09527	 2.22203e-07	
0.09577	 2.09009e-07	
0.09627	 1.96589e-07	
0.09677	 1.84897e-07	
0.09726	 1.73892e-07	
0.09776	 1.63531e-07	
0.09826	 1.53779e-07	
0.09876	 1.44599e-07	
0.09925	 1.35957e-07	
0.09975	 1.35957e-07	
----------------------
Total:	    0.363021	
