
0.0007488	           0	
0.001246	           0	
0.001744	           0	
0.002241	           0	
0.002739	           0	
0.003236	           0	
0.003734	           0	
0.004231	           0	
0.004729	           0	
0.005226	   0.0244804	
0.005724	   0.0227624	
0.006221	   0.0211824	
0.006719	   0.0197229	
0.007216	    0.018371	
0.007714	   0.0171174	
0.008211	   0.0159542	
0.008709	   0.0148745	
0.009206	   0.0138719	
0.009704	   0.0129401	
0.0102	   0.0120736	
0.0107	   0.0112674	
0.0112	   0.0105169	
0.01169	  0.00981796	
0.01219	  0.00916683	
0.01269	  0.00856004	
0.01319	  0.00799442	
0.01368	  0.00746706	
0.01418	  0.00697528	
0.01468	   0.0065166	
0.01518	  0.00608873	
0.01567	  0.00568955	
0.01617	  0.00531708	
0.01667	   0.0049695	
0.01717	  0.00464511	
0.01766	  0.00434232	
0.01816	  0.00405965	
0.01866	  0.00379574	
0.01916	   0.0035493	
0.01965	  0.00331913	
0.02015	  0.00310414	
0.02065	  0.00290328	
0.02115	   0.0027156	
0.02164	  0.00254021	
0.02214	  0.00237628	
0.02264	  0.00222303	
0.02314	  0.00207976	
0.02363	  0.00194579	
0.02413	  0.00182053	
0.02463	  0.00170339	
0.02513	  0.00159384	
0.02562	  0.00149138	
0.02612	  0.00139557	
0.02662	  0.00130595	
0.02712	  0.00122214	
0.02761	  0.00114376	
0.02811	  0.00107046	
0.02861	   0.0010019	
0.02911	 0.000937783	
0.0296	 0.000877818	
0.0301	 0.000821736	
0.0306	 0.000769283	
0.0311	 0.000720223	
0.03159	 0.000674335	
0.03209	 0.000631413	
0.03259	 0.000591261	
0.03309	   0.0005537	
0.03358	 0.000518559	
0.03408	 0.000485681	
0.03458	 0.000454918	
0.03508	 0.000426132	
0.03557	 0.000399193	
0.03607	 0.000373981	
0.03657	 0.000350383	
0.03707	 0.000328295	
0.03756	 0.000307619	
0.03806	 0.000288262	
0.03856	 0.000270138	
0.03906	 0.000253169	
0.03955	  0.00023728	
0.04005	   0.0002224	
0.04055	 0.000208464	
0.04105	 0.000195413	
0.04154	 0.000183188	
0.04204	 0.000171737	
0.04254	 0.000161011	
0.04304	 0.000150962	
0.04353	 0.000141549	
0.04403	 0.000132729	
0.04453	 0.000124465	
0.04503	 0.000116722	
0.04552	 0.000109466	
0.04602	 0.000102667	
0.04652	 9.62951e-05	
0.04702	 9.03239e-05	
0.04751	 8.47275e-05	
0.04801	 7.94822e-05	
0.04851	 7.45659e-05	
0.04901	 6.99575e-05	
0.0495	 6.56376e-05	
  0.05	  6.1588e-05	
0.0505	 5.77915e-05	
 0.051	 5.42322e-05	
0.05149	 5.08949e-05	
0.05199	 4.77657e-05	
0.05249	 4.48315e-05	
0.05299	 4.20799e-05	
0.05348	 3.94995e-05	
0.05398	 3.70793e-05	
0.05448	 3.48094e-05	
0.05498	 3.26803e-05	
0.05547	 3.06831e-05	
0.05597	 2.88096e-05	
0.05647	 2.70519e-05	
0.05697	 2.54028e-05	
0.05746	 2.38555e-05	
0.05796	 2.24037e-05	
0.05846	 2.10413e-05	
0.05896	 1.97628e-05	
0.05945	  1.8563e-05	
0.05995	 1.74368e-05	
0.06045	 1.63798e-05	
0.06095	 1.53877e-05	
0.06144	 1.44564e-05	
0.06194	 1.35821e-05	
0.06244	 1.27613e-05	
0.06294	 1.19907e-05	
0.06343	 1.12671e-05	
0.06393	 1.05878e-05	
0.06443	 9.94982e-06	
0.06493	 9.35075e-06	
0.06542	 8.78816e-06	
0.06592	  8.2598e-06	
0.06642	 7.76356e-06	
0.06692	 7.29746e-06	
0.06741	 6.85966e-06	
0.06791	  6.4484e-06	
0.06841	 6.06207e-06	
0.06891	 5.69913e-06	
0.0694	 5.35816e-06	
0.0699	 5.03779e-06	
0.0704	 4.73678e-06	
0.0709	 4.45394e-06	
0.07139	 4.18816e-06	
0.07189	 3.93839e-06	
0.07239	 3.70367e-06	
0.07289	 3.48307e-06	
0.07338	 3.27573e-06	
0.07388	 3.08085e-06	
0.07438	 2.89767e-06	
0.07488	 2.72548e-06	
0.07537	  2.5636e-06	
0.07587	 2.41142e-06	
0.07637	 2.26835e-06	
0.07687	 2.13383e-06	
0.07736	 2.00735e-06	
0.07786	 1.88842e-06	
0.07836	 1.77658e-06	
0.07886	 1.67142e-06	
0.07935	 1.57251e-06	
0.07985	  1.4795e-06	
0.08035	 1.39201e-06	
0.08085	 1.30973e-06	
0.08134	 1.23234e-06	
0.08184	 1.15953e-06	
0.08234	 1.09105e-06	
0.08284	 1.02663e-06	
0.08333	 9.66022e-07	
0.08383	 9.09004e-07	
0.08433	 8.55359e-07	
0.08483	 8.04886e-07	
0.08532	 7.57396e-07	
0.08582	 7.12711e-07	
0.08632	 6.70663e-07	
0.08682	 6.31096e-07	
0.08731	 5.93862e-07	
0.08781	 5.58823e-07	
0.08831	 5.25848e-07	
0.08881	 4.94814e-07	
0.0893	 4.65607e-07	
0.0898	 4.38118e-07	
0.0903	 4.12246e-07	
0.0908	 3.87894e-07	
0.09129	 3.64974e-07	
0.09179	 3.43399e-07	
0.09229	 3.23092e-07	
0.09279	 3.03978e-07	
0.09328	 2.85985e-07	
0.09378	 2.69048e-07	
0.09428	 2.53105e-07	
0.09478	 2.38097e-07	
0.09527	  2.2397e-07	
0.09577	 2.10671e-07	
0.09627	 1.98152e-07	
0.09677	 1.86368e-07	
0.09726	 1.75275e-07	
0.09776	 1.64832e-07	
0.09826	 1.55002e-07	
0.09876	 1.45749e-07	
0.09925	 1.37039e-07	
0.09975	 1.37039e-07	
----------------------
Total:	    0.365909	
