0.0007488 0.02266092
0.001246 0.1083276
0.001744 0.2875644
0.002241 0.5743386
0.002739 0.9697536
0.003236 1.4642514
0.003734 2.04093
0.004231 2.679084
0.004729 3.354552
0.005226 4.045752
0.005724 4.728996
0.006221 5.387958
0.006719 6.003612
0.007216 6.567048
0.007714 7.065252
0.008211 7.496226
0.008709 7.852788
0.009206 8.137926
0.009704 8.349228
0.0102 8.492724
0.0107 8.569494
0.0112 8.58672
0.01169 8.548074
0.01219 8.46036
0.01269 8.328852
0.01319 8.159436
0.01368 7.957962
0.01418 7.72929
0.01468 7.47909
0.01518 7.211232
0.01567 6.930792
0.01617 6.64074
0.01667 6.345342
0.01717 6.046812
0.01766 5.748552
0.01816 5.452164
0.01866 5.16015
0.01916 4.873716
0.01965 4.594536
0.02015 4.323492
0.02065 4.061574
0.02115 3.80943
0.02164 3.56742
0.02214 3.33612
0.02264 3.115386
0.02314 2.905668
0.02363 2.70648
0.02413 2.518254
0.02463 2.34018
0.02513 2.17269
0.02562 2.014776
0.02612 1.866852
0.02662 1.7278164
0.02712 1.598049
0.02761 1.4763906
0.02811 1.3632282
0.02861 1.2573702
0.02911 1.1592
0.0296 1.0675548
0.0301 0.9828018
0.0306 0.903825
0.0311 0.8309646
0.03159 0.763209
0.03209 0.7007904
0.03259 0.6428826
0.03309 0.5896026
0.03358 0.540279
0.03408 0.4949514
0.03458 0.4530726
0.03508 0.4146264
0.03557 0.3791736
0.03607 0.3466548
0.03657 0.3167226
0.03707 0.2892906
0.03756 0.2640834
0.03806 0.2409984
0.03856 0.2198196
0.03906 0.2004372
0.03955 0.182682
0.04005 0.16644132
0.04055 0.15158754
0.04105 0.13800744
0.04154 0.12560454
0.04204 0.11426976
0.04254 0.10393272
0.04304 0.0944892
0.04353 0.08588772
0.04403 0.07803306
0.04453 0.07088778
0.04503 0.06436494
0.04552 0.05843826
0.04602 0.05302926
0.04652 0.04812066
0.04702 0.04364172
0.04751 0.03958182
0.04801 0.03587796
0.04851 0.03252438
0.04901 0.02946546
0.0495 0.02669886
0.05 0.02417562
0.0505 0.02189592
0.051 0.01981764
0.05149 0.0179406
0.05199 0.016230942
0.05249 0.014686848
0.05299 0.01328193
0.05348 0.012013092
0.05398 0.010859724
0.05448 0.009818118
0.05498 0.0088722
0.05547 0.00801792
0.05597 0.007242858
0.05647 0.006542874
0.05697 0.005908374
0.05746 0.005335308
0.05796 0.004816332
0.05846 0.004347558
0.05896 0.003923424
0.05945 0.003540276
0.05995 0.00319392
0.06045 0.002881008
0.06095 0.00259839
0.06144 0.002343024
0.06194 0.002112588
0.06244 0.001904346
0.06294 0.0017165736
0.06343 0.0015468732
0.06393 0.001393983
0.06443 0.0012557826
0.06493 0.0011313756
0.06542 0.0010189044
0.06592 0.0009177372
0.06642 0.000826263
0.06692 0.0007440462
0.06741 0.0006696918
0.06791 0.0006029154
0.06841 0.0005425146
0.06891 0.0004883112
0.0694 0.000439272
0.0699 0.000395298
0.0704 0.0003555108
0.0709 0.000319851
0.07139 0.0002875986
0.07189 0.0002586852
0.07239 0.0002325546
0.07289 0.0002091222
0.07338 0.0001879632
0.07388 0.00016898328
0.07438 0.00015185574
0.07488 0.00013649004
0.07537 0.00012263382
0.07587 0.0001101996
0.07637 9.899478e-05
0.07687 8.893728e-05
0.07736 7.988076e-05
0.07786 7.174944e-05
0.07836 6.443244e-05
0.07886 5.786118e-05
0.07935 5.195214e-05
0.07985 4.664376e-05
0.08035 4.187376e-05
0.08085 3.75876e-05
0.08134 3.373866e-05
0.08184 3.027888e-05
0.08234 2.717424e-05
0.08284 2.438298e-05
0.08333 2.187972e-05
0.08383 1.962846e-05
0.08433 1.761084e-05
0.08483 1.5795756e-05
0.08532 1.4170212e-05
0.08582 1.2707388e-05
0.08632 1.1398176e-05
0.08682 1.0219626e-05
0.08731 9.165546e-06
0.08781 8.21637e-06
0.08831 7.367994e-06
0.08881 6.603804e-06
0.0893 5.921208e-06
0.0898 5.306184e-06
0.0903 4.75713e-06
0.0908 4.262436e-06
0.09129 3.820824e-06
0.09179 3.423114e-06
0.09229 3.067938e-06
0.09279 2.748294e-06
0.09328 2.462724e-06
0.09378 2.2059e-06
0.09428 1.976382e-06
0.09478 1.7700858e-06
0.09527 1.5856596e-06
0.09577 1.4200038e-06
0.09627 1.2718566e-06
0.09677 1.1388726e-06
0.09726 1.019898e-06
0.09776 9.131688e-07
0.09826 8.176518e-07
0.09876 7.320186e-07
0.09925 6.553512e-07
0.09975 5.866596e-07
---------------------- 
Total: 278.4096
