
0.0007488	 6.74439e-08	
0.001246	 3.13341e-07	
0.001744	 8.35179e-07	
0.002241	 1.69592e-06	
0.002739	 2.93137e-06	
0.003236	 4.54974e-06	
0.003734	 6.53981e-06	
0.004231	  8.8719e-06	
0.004729	 1.15029e-05	
0.005226	 1.43834e-05	
0.005724	 1.74527e-05	
0.006221	 2.06571e-05	
0.006719	   2.393e-05	
0.007216	 2.72243e-05	
0.007714	 3.04758e-05	
0.008211	 3.36505e-05	
0.008709	 3.66915e-05	
0.009206	 3.95799e-05	
0.009704	 4.22687e-05	
0.0102	 4.47534e-05	
0.0107	 4.69976e-05	
0.0112	  4.9008e-05	
0.01169	 5.07609e-05	
0.01219	 5.22684e-05	
0.01269	  5.3519e-05	
0.01319	 5.45278e-05	
0.01368	 5.52932e-05	
0.01418	  5.5832e-05	
0.01468	 5.61488e-05	
0.01518	 5.62611e-05	
0.01567	  5.6179e-05	
0.01617	 5.59186e-05	
0.01667	 5.54929e-05	
0.01717	 5.49175e-05	
0.01766	 5.42059e-05	
0.01816	 5.33726e-05	
0.01866	 5.24318e-05	
0.01916	 5.13959e-05	
0.01965	 5.02781e-05	
0.02015	 4.90901e-05	
0.02065	 4.78435e-05	
0.02115	 4.65486e-05	
0.02164	 4.52153e-05	
0.02214	 4.38531e-05	
0.02264	 4.24693e-05	
0.02314	 4.10731e-05	
0.02363	 3.96695e-05	
0.02413	 3.82671e-05	
0.02463	  3.6869e-05	
0.02513	 3.54832e-05	
0.02562	 3.41106e-05	
0.02612	 3.27593e-05	
0.02662	 3.14281e-05	
0.02712	 3.01249e-05	
0.02761	  2.8847e-05	
0.02811	 2.76022e-05	
0.02861	 2.63862e-05	
0.02911	 2.52067e-05	
0.0296	 2.40584e-05	
0.0301	 2.29486e-05	
0.0306	 2.18715e-05	
0.0311	 2.08339e-05	
0.03159	 1.98297e-05	
0.03209	 1.88646e-05	
0.03259	 1.79332e-05	
0.03309	 1.70401e-05	
0.03358	 1.61804e-05	
0.03408	 1.53573e-05	
0.03458	  1.4567e-05	
0.03508	 1.38117e-05	
0.03557	  1.3088e-05	
0.03607	 1.23974e-05	
0.03657	  1.1737e-05	
0.03707	 1.11075e-05	
0.03756	 1.05067e-05	
0.03806	 9.93476e-06	
0.03856	 9.38982e-06	
0.03906	 8.87159e-06	
0.03955	 8.37862e-06	
0.04005	 7.91025e-06	
0.04055	 7.46539e-06	
0.04105	 7.04309e-06	
0.04154	 6.64255e-06	
0.04204	 6.26262e-06	
0.04254	 5.90276e-06	
0.04304	 5.56163e-06	
0.04353	 5.23895e-06	
0.04403	 4.93325e-06	
0.04453	 4.64444e-06	
0.04503	 4.37097e-06	
0.04552	  4.1129e-06	
0.04602	 3.86867e-06	
0.04652	 3.63845e-06	
0.04702	 3.42066e-06	
0.04751	 3.21559e-06	
0.04801	 3.02166e-06	
0.04851	 2.83925e-06	
0.04901	 2.66681e-06	
0.0495	 2.50476e-06	
  0.05	 2.35162e-06	
0.0505	 2.20784e-06	
 0.051	 2.07204e-06	
0.05149	 1.94459e-06	
0.05199	  1.8243e-06	
0.05249	 1.71144e-06	
0.05299	 1.60501e-06	
