
0.0007488	 0.000515554	
0.001246	  0.00127889	
0.001744	  0.00224186	
0.002241	  0.00333174	
0.002739	  0.00449124	
0.003236	  0.00567881	
0.003734	  0.00685861	
0.004231	  0.00800731	
0.004729	  0.00910244	
0.005226	   0.0101326	
0.005724	   0.0110843	
0.006221	   0.0119538	
0.006719	   0.0127339	
0.007216	   0.0134257	
0.007714	   0.0140263	
0.008211	   0.0145398	
0.008709	   0.0149661	
0.009206	   0.0153107	
0.009704	   0.0155758	
0.0102	   0.0157673	
0.0107	   0.0158888	
0.0112	   0.0159459	
0.01169	   0.0159433	
0.01219	   0.0158859	
0.01269	   0.0157791	
0.01319	   0.0156269	
0.01368	    0.015435	
0.01418	   0.0152066	
0.01468	   0.0149474	
0.01518	   0.0146599	
0.01567	   0.0143493	
0.01617	   0.0140179	
0.01667	   0.0136701	
0.01717	   0.0133079	
0.01766	   0.0129351	
0.01816	   0.0125535	
0.01866	   0.0121662	
0.01916	   0.0117746	
0.01965	   0.0113813	
0.02015	   0.0109876	
0.02065	   0.0105953	
0.02115	   0.0102059	
0.02164	  0.00982028	
0.02214	  0.00943995	
0.02264	  0.00906545	
0.02314	  0.00869811	
0.02363	  0.00833801	
0.02413	  0.00798649	
0.02463	  0.00764317	
0.02513	  0.00730946	
0.02562	  0.00698458	
0.02612	  0.00666992	
0.02662	  0.00636448	
0.02712	  0.00606959	
0.02761	  0.00578407	
0.02811	  0.00550921	
0.02861	  0.00524362	
0.02911	  0.00498868	
0.0296	  0.00474278	
0.0301	  0.00450732	
0.0306	  0.00428062	
0.0311	  0.00406398	
0.03159	  0.00385579	
0.03209	  0.00365712	
0.03259	  0.00346659	
0.03309	  0.00328499	
0.03358	  0.00311116	
0.03408	  0.00294567	
0.03458	  0.00278753	
0.03508	  0.00263713	
0.03557	  0.00249364	
0.03607	   0.0023573	
0.03657	  0.00222743	
0.03707	  0.00210413	
0.03756	  0.00198685	
0.03806	  0.00187558	
0.03856	  0.00176988	
0.03906	  0.00166968	
0.03955	  0.00157462	
0.04005	  0.00148455	
0.04055	  0.00139922	
0.04105	  0.00131841	
0.04154	  0.00124194	
0.04204	  0.00116956	
0.04254	  0.00110114	
0.04304	  0.00103641	
0.04353	 0.000975285	
0.04403	 0.000917483	
0.04453	  0.00086296	
0.04503	 0.000811414	
0.04552	 0.000762847	
0.04602	 0.000716945	
0.04652	 0.000673738	
0.04702	 0.000632913	
0.04751	 0.000594521	
0.04801	 0.000558254	
0.04851	 0.000524181	
0.04901	 0.000492001	
0.0495	 0.000461794	
  0.05	 0.000433272	
0.0505	 0.000406521	
 0.051	 0.000381273	
0.05149	 0.000357599	
0.05199	 0.000335273	
0.05249	 0.000314342	
0.05299	 0.000294618	
0.05348	 0.000276129	
0.05398	  0.00025872	
0.05448	 0.000242402	
0.05498	 0.000227049	
0.05547	 0.000212659	
0.05597	  0.00019913	
0.05647	 0.000186453	
0.05697	 0.000174541	
0.05746	 0.000163379	
0.05796	 0.000152899	
0.05846	 0.000143079	
0.05896	 0.000133866	
0.05945	 0.000125232	
0.05995	 0.000117138	
0.06045	 0.000109553	
0.06095	 0.000102447	
0.06144	 9.57881e-05	
0.06194	 8.95534e-05	
0.06244	 8.37108e-05	
0.06294	  7.8244e-05	
0.06343	 7.31209e-05	
0.06393	 6.83304e-05	
0.06443	 6.38408e-05	
0.06493	 5.96454e-05	
0.06542	 5.57134e-05	
0.06592	  5.2041e-05	
0.06642	 4.85991e-05	
0.06692	 4.53866e-05	
0.06741	 4.23752e-05	
0.06791	 3.95663e-05	
0.06841	 3.69333e-05	
0.06891	 3.44784e-05	
0.0694	  3.2177e-05	
0.0699	 3.00329e-05	
0.0704	 2.80226e-05	
0.0709	 2.61504e-05	
0.07139	 2.43958e-05	
0.07189	 2.27614e-05	
0.07239	 2.12305e-05	
0.07289	 1.98043e-05	
0.07338	 1.84692e-05	
0.07388	 1.72253e-05	
0.07438	 1.60615e-05	
0.07488	  1.4977e-05	
0.07537	 1.39629e-05	
0.07587	 1.30178e-05	
0.07637	 1.21344e-05	
0.07687	 1.13111e-05	
0.07736	 1.05421e-05	
0.07786	 9.82512e-06	
0.07836	 9.15576e-06	
0.07886	 8.53167e-06	
0.07935	 7.94933e-06	
0.07985	 7.40627e-06	
0.08035	 6.89979e-06	
0.08085	 6.42741e-06	
0.08134	 5.98707e-06	
0.08184	 5.57633e-06	
0.08234	 5.19363e-06	
0.08284	 4.83658e-06	
0.08333	 4.50408e-06	
0.08383	  4.1938e-06	
0.08433	 3.90501e-06	
0.08483	 3.63549e-06	
0.08532	 3.38473e-06	
0.08582	 3.15067e-06	
0.08632	 2.93301e-06	
0.08682	  2.7298e-06	
0.08731	 2.54094e-06	
0.08781	 2.36457e-06	
0.08831	 2.20073e-06	
0.08881	 2.04772e-06	
0.0893	 1.90562e-06	
0.0898	 1.77288e-06	
0.0903	 1.64968e-06	
0.0908	  1.5346e-06	
0.09129	 1.42779e-06	
0.09179	 1.32806e-06	
0.09229	 1.23547e-06	
0.09279	 1.14905e-06	
0.09328	 1.06881e-06	
0.09378	 9.93962e-07	
0.09428	  9.2444e-07	
0.09478	 8.59617e-07	
0.09527	 7.99398e-07	
0.09577	 7.43276e-07	
0.09627	 6.91128e-07	
0.09677	 6.42548e-07	
0.09726	 5.97398e-07	
0.09776	 5.55358e-07	
0.09826	 5.16277e-07	
0.09876	 4.79906e-07	
0.09925	 4.46086e-07	
0.09975	 4.14623e-07	
----------------------
Total:	    0.696121	
