
0.05796	  6.9531e-07	
0.05846	 5.85306e-07	
0.05896	 4.92354e-07	
0.05945	 4.14015e-07	
0.05995	 3.47944e-07	
0.06045	 2.92277e-07	
0.06095	 2.45415e-07	
0.06144	 2.05944e-07	
0.06194	 1.72775e-07	
0.06244	 1.44845e-07	
0.06294	 1.21416e-07	
0.06343	 1.01692e-07	
0.06393	 8.51747e-08	
0.06443	 7.12718e-08	
0.06493	 5.96494e-08	
0.06542	  4.9868e-08	
0.06592	 4.17048e-08	
0.06642	 3.48355e-08	
0.06692	  2.9112e-08	
0.06741	 2.42961e-08	
0.06791	 2.02902e-08	
0.06841	 1.69196e-08	
0.06891	 1.41203e-08	
0.0694	 1.17651e-08	
0.0699	 9.81221e-09	
0.0704	 8.16941e-09	
0.0709	 6.80882e-09	
0.07139	 5.66531e-09	
0.07189	 4.71821e-09	
0.07239	 3.92343e-09	
0.07289	 3.26512e-09	
0.07338	 2.71351e-09	
0.07388	 2.25658e-09	
0.07438	  1.8743e-09	
0.07488	 1.55758e-09	
0.07537	   1.293e-09	
0.07587	 1.07377e-09	
0.07637	 8.90897e-10	
0.07687	 7.39345e-10	
0.07736	 6.13111e-10	
0.07786	 5.08478e-10	
0.07836	  4.2145e-10	
0.07886	   3.493e-10	
0.07935	 2.89375e-10	
0.07985	 2.39685e-10	
0.08035	 1.98471e-10	
0.08085	 1.64289e-10	
0.08134	 1.35977e-10	
0.08184	  1.1249e-10	
0.08234	 9.30632e-11	
0.08284	 7.69428e-11	
0.08333	 6.36275e-11	
0.08383	 5.25753e-11	
0.08433	 4.34587e-11	
0.08483	 3.58894e-11	
0.08532	 2.96538e-11	
0.08582	 2.44754e-11	
0.08632	 2.02149e-11	
0.08682	 1.66756e-11	
0.08731	 1.37676e-11	
0.08781	  1.1351e-11	
0.08831	 9.36801e-12	
0.08881	 7.71958e-12	
0.0893	 6.36868e-12	
0.0898	  5.2453e-12	
0.0903	 4.32585e-12	
0.0908	 3.56143e-12	
0.09129	 2.93577e-12	
0.09179	 2.41616e-12	
0.09229	 1.99073e-12	
0.09279	 1.63784e-12	
0.09328	 1.34879e-12	
0.09378	 1.10934e-12	
0.09428	 9.13126e-13	
0.09478	 7.50787e-13	
0.09527	 6.17698e-13	
0.09577	 5.07725e-13	
0.09627	  4.1753e-13	
0.09677	 3.43094e-13	
0.09726	 2.82016e-13	
0.09776	 2.31672e-13	
0.09826	 1.90344e-13	
0.09876	 1.56321e-13	
0.09925	 1.28378e-13	
0.09975	 1.05402e-13	
----------------------
Total:	    0.795812	
