
0.0007488	 9.02761e-09	
0.001246	 4.03226e-08	
0.001744	 1.05771e-07	
0.002241	    2.14e-07	
0.002739	 3.71338e-07	
0.003236	  5.8139e-07	
0.003734	 8.46055e-07	
0.004231	 1.16491e-06	
0.004729	  1.5363e-06	
0.005226	 1.95697e-06	
0.005724	  2.4226e-06	
0.006221	 2.92831e-06	
0.006719	 3.46799e-06	
0.007216	  4.0362e-06	
0.007714	 4.62576e-06	
0.008211	 5.23156e-06	
0.008709	 5.84594e-06	
0.009206	 6.46473e-06	
0.009704	 7.08024e-06	
0.0102	 7.68956e-06	
0.0107	 8.28534e-06	
0.0112	 8.86598e-06	
0.01169	 9.42493e-06	
0.01219	  9.9615e-06	
0.01269	 1.04704e-05	
0.01319	 1.09515e-05	
0.01368	 1.14009e-05	
0.01418	  1.1819e-05	
0.01468	  1.2203e-05	
0.01518	 1.25537e-05	
0.01567	 1.28695e-05	
0.01617	 1.31513e-05	
0.01667	 1.33985e-05	
0.01717	 1.36122e-05	
0.01766	 1.37925e-05	
0.01816	 1.39407e-05	
0.01866	 1.40574e-05	
0.01916	  1.4144e-05	
0.01965	 1.42014e-05	
0.02015	 1.42311e-05	
0.02065	 1.42343e-05	
0.02115	 1.42125e-05	
0.02164	 1.41671e-05	
0.02214	 1.40995e-05	
0.02264	 1.40111e-05	
0.02314	 1.39034e-05	
0.02363	 1.37778e-05	
0.02413	 1.36357e-05	
0.02463	 1.34783e-05	
0.02513	 1.33072e-05	
0.02562	 1.31234e-05	
0.02612	 1.29284e-05	
0.02662	  1.2723e-05	
0.02712	 1.25088e-05	
0.02761	 1.22864e-05	
0.02811	 1.20574e-05	
0.02861	 1.18221e-05	
0.02911	 1.15821e-05	
0.0296	 1.13377e-05	
0.0301	 1.10902e-05	
0.0306	 1.08398e-05	
0.0311	  1.0588e-05	
0.03159	 1.03346e-05	
0.03209	 1.00811e-05	
0.03259	 9.82713e-06	
0.03309	 9.57415e-06	
0.03358	 9.32183e-06	
0.03408	 9.07135e-06	
0.03458	 8.82247e-06	
0.03508	 8.57617e-06	
0.03557	 8.33224e-06	
0.03607	 8.09146e-06	
0.03657	 7.85366e-06	
0.03707	 7.61954e-06	
0.03756	 7.38891e-06	
0.03806	 7.16227e-06	
0.03856	 6.93956e-06	
0.03906	 6.72111e-06	
0.03955	 6.50689e-06	
0.04005	 6.29714e-06	
0.04055	 6.09184e-06	
0.04105	 5.89108e-06	
0.04154	 5.69496e-06	
0.04204	 5.50344e-06	
0.04254	 5.31663e-06	
0.04304	 5.13444e-06	
0.04353	 4.95701e-06	
0.04403	 4.78411e-06	
0.04453	 4.61604e-06	
0.04503	 4.45239e-06	
0.04552	 4.29347e-06	
0.04602	 4.13892e-06	
0.04652	 3.98904e-06	
0.04702	 3.84334e-06	
0.04751	 3.70225e-06	
0.04801	 3.56521e-06	
0.04851	 3.43263e-06	
0.04901	 3.30394e-06	
0.0495	 3.17959e-06	
  0.05	 3.05895e-06	
0.0505	 2.94249e-06	
 0.051	 2.82959e-06	
