
0.08731	 5.81965e-09	
0.08781	 5.27158e-09	
0.08831	 4.77533e-09	
0.08881	 4.32601e-09	
0.0893	 3.91913e-09	
0.0898	  3.5507e-09	
0.0903	 3.21704e-09	
0.0908	 2.91487e-09	
0.09129	  2.6412e-09	
0.09179	 2.39333e-09	
0.09229	 2.16883e-09	
0.09279	 1.96547e-09	
0.09328	 1.78127e-09	
0.09378	  1.6144e-09	
0.09428	 1.46323e-09	
0.09478	 1.32627e-09	
0.09527	 1.20219e-09	
0.09577	 1.08977e-09	
0.09627	 9.87905e-10	
0.09677	 8.95602e-10	
0.09726	 8.11959e-10	
0.09776	 7.36162e-10	
0.09826	  6.6747e-10	
0.09876	 6.05215e-10	
0.09925	 5.48791e-10	
0.09975	 5.48791e-10	
----------------------
Total:	    0.824923	
