0.0007488 0
0.001246 0
0.001744 0
0.002241 0
0.002739 0
0.003236 0
0.003734 0
0.004231 0
0.004729 0
0.005226 1.341909
0.005724 1.220976
0.006221 1.1109798
0.006719 1.010925
0.007216 0.9199098
0.007714 0.8371152
0.008211 0.7617924
0.008709 0.6932628
0.009206 0.6309054
0.009704 0.5741568
0.0102 0.5225058
0.0107 0.475488
0.0112 0.432684
0.01169 0.3937086
0.01219 0.3582216
0.01269 0.3259044
0.01319 0.296478
0.01368 0.2696796
0.01418 0.245277
0.01468 0.223056
0.01518 0.202824
0.01567 0.1844046
0.01617 0.16763526
0.01667 0.15237126
0.01717 0.1384785
0.01766 0.12583566
0.01816 0.1143315
0.01866 0.10386486
0.01916 0.0943434
0.01965 0.0856827
0.02015 0.0778059
0.02065 0.07064298
0.02115 0.06413004
0.02164 0.05820876
0.02214 0.05282586
0.02264 0.04793328
0.02314 0.04348674
0.02363 0.03944628
0.02413 0.03577518
0.02463 0.03244032
0.02513 0.02941146
0.02562 0.02666106
0.02612 0.02416392
0.02662 0.02189718
0.02712 0.01983996
0.02761 0.017973378
0.02811 0.016280064
0.02861 0.014744268
0.02911 0.013351626
0.0296 0.012089052
0.0301 0.010944594
0.0306 0.009907398
0.0311 0.008967582
0.03159 0.008116128
0.03209 0.007344864
0.03259 0.006646338
0.03309 0.006013764
0.03358 0.005440986
0.03408 0.004922424
0.03458 0.004453002
0.03508 0.004028094
0.03557 0.003643506
0.03607 0.003295476
0.03657 0.002980512
0.03707 0.002695536
0.03756 0.002437686
0.03806 0.002204388
0.03856 0.001993338
0.03906 0.001802412
0.03955 0.0016297128
0.04005 0.001473498
0.04055 0.0013322034
0.04105 0.0012044106
0.04154 0.0010888362
0.04204 0.0009843156
0.04254 0.0008897958
0.04304 0.0008043246
0.04353 0.000727038
0.04403 0.0006571548
0.04453 0.0005939712
0.04503 0.0005368464
0.04552 0.0004852026
0.04602 0.0004385142
0.04652 0.0003963078
0.04702 0.0003581568
0.04751 0.0003236706
0.04801 0.0002925
0.04851 0.0002643282
0.04901 0.0002388654
0.0495 0.0002158542
0.05 0.000195057
0.0505 0.00017626374
0.051 0.00015928056
0.05149 0.00014393358
0.05199 0.00013006566
0.05249 0.0001175346
0.05299 0.00010621152
0.05348 9.598032e-05
0.05398 8.67357e-05
0.05448 7.838244e-05
0.05498 7.083486e-05
0.05547 6.40152e-05
0.05597 5.785308e-05
0.05647 5.228514e-05
0.05697 4.725414e-05
0.05746 4.270824e-05
0.05796 3.860046e-05
0.05846 3.488868e-05
0.05896 3.153456e-05
0.05945 2.850354e-05
0.05995 2.576448e-05
0.06045 2.32893e-05
0.06095 2.105262e-05
0.06144 1.903104e-05
0.06194 1.720413e-05
0.06244 1.555299e-05
0.06294 1.4060718e-05
0.06343 1.271196e-05
0.06393 1.149291e-05
0.06443 1.039104e-05
0.06493 9.395082e-06
0.06542 8.494812e-06
0.06592 7.68105e-06
0.06642 6.945426e-06
0.06692 6.280452e-06
0.06741 5.679306e-06
0.06791 5.135868e-06
0.06841 4.644558e-06
0.06891 4.20039e-06
0.0694 3.79881e-06
0.0699 3.43575e-06
0.0704 3.107484e-06
0.0709 2.810682e-06
0.07139 2.54232e-06
0.07189 2.299644e-06
0.07239 2.080224e-06
0.07289 1.88181e-06
0.07338 1.7023806e-06
0.07388 1.5401214e-06
0.07438 1.3933818e-06
0.07488 1.2606732e-06
0.07537 1.140651e-06
0.07587 1.0320984e-06
0.07637 9.339156e-07
0.07687 8.45109e-07
0.07736 7.647804e-07
0.07786 6.92118e-07
0.07836 6.263856e-07
0.07886 5.669226e-07
0.07935 5.13126e-07
0.07985 4.644558e-07
0.08035 4.204224e-07
0.08085 3.805812e-07
0.08134 3.44529e-07
0.08184 3.119094e-07
0.08234 2.823894e-07
0.08284 2.556756e-07
0.08333 2.314998e-07
0.08383 2.09619e-07
0.08433 1.898172e-07
0.08483 1.7189226e-07
0.08532 1.556676e-07
0.08582 1.4098122e-07
0.08632 1.2768606e-07
0.08682 1.1565036e-07
0.08731 1.047537e-07
0.08781 9.488844e-08
0.08831 8.595594e-08
0.08881 7.786818e-08
0.0893 7.054434e-08
0.0898 6.39126e-08
0.0903 5.790672e-08
0.0908 5.246766e-08
0.09129 4.75416e-08
0.09179 4.307994e-08
0.09229 3.903894e-08
0.09279 3.537846e-08
0.09328 3.206286e-08
0.09378 2.90592e-08
0.09428 2.633814e-08
0.09478 2.387286e-08
0.09527 2.163942e-08
0.09577 1.961586e-08
0.09627 1.778229e-08
0.09677 1.6120836e-08
0.09726 1.4615262e-08
0.09776 1.3250916e-08
0.09826 1.201446e-08
0.09876 1.089387e-08
0.09925 9.878238e-09
0.09975 9.878238e-09
---------------------- 
Total: 14.848614
