
0.0007488	           0	
0.001246	           0	
0.001744	           0	
0.002241	           0	
0.002739	           0	
0.003236	           0	
0.003734	           0	
0.004231	           0	
0.004729	           0	
0.005226	   0.0256072	
0.005724	   0.0244305	
0.006221	   0.0232805	
0.006719	   0.0221525	
0.007216	    0.021044	
0.007714	   0.0199543	
0.008211	   0.0188842	
0.008709	   0.0178351	
0.009206	   0.0168089	
0.009704	    0.015808	
0.0102	   0.0148347	
0.0107	   0.0138916	
0.0112	   0.0129808	
0.01169	   0.0121044	
0.01219	   0.0112641	
0.01269	   0.0104612	
0.01319	  0.00969665	
0.01368	  0.00897112	
0.01418	  0.00828481	
0.01468	  0.00763763	
0.01518	  0.00702916	
0.01567	  0.00645873	
0.01617	  0.00592541	
0.01667	  0.00542808	
0.01717	  0.00496545	
0.01766	   0.0045361	
0.01816	  0.00413851	
0.01866	   0.0037711	
0.01916	  0.00343223	
0.01965	  0.00312027	
0.02015	  0.00283357	
0.02065	  0.00257053	
0.02115	  0.00232956	
0.02164	  0.00210913	
0.02214	  0.00190777	
0.02264	  0.00172407	
0.02314	  0.00155669	
0.02363	  0.00140438	
0.02413	  0.00126592	
0.02463	  0.00114021	
0.02513	   0.0010262	
0.02562	 0.000922896	
0.02612	 0.000829403	
0.02662	 0.000744869	
0.02712	  0.00066851	
0.02761	   0.0005996	
0.02811	 0.000537468	
0.02861	 0.000481497	
0.02911	 0.000431119	
0.0296	  0.00038581	
0.0301	 0.000345091	
0.0306	 0.000308525	
0.0311	 0.000275709	
0.03159	  0.00024628	
0.03209	 0.000219903	
0.03259	 0.000196276	
0.03309	 0.000175125	
0.03358	 0.000156198	
0.03408	 0.000139272	
0.03458	 0.000124141	
0.03508	 0.000110622	
0.03557	 9.85466e-05	
0.03607	  8.7766e-05	
0.03657	 7.81448e-05	
0.03707	 6.95613e-05	
0.03756	 6.19062e-05	
0.03806	 5.50812e-05	
0.03856	 4.89981e-05	
0.03906	 4.35778e-05	
0.03955	 3.87494e-05	
0.04005	 3.44495e-05	
0.04055	  3.0621e-05	
0.04105	 2.72132e-05	
0.04154	 2.41804e-05	
0.04204	  2.1482e-05	
0.04254	 1.90817e-05	
0.04304	 1.69469e-05	
0.04353	 1.50486e-05	
0.04403	 1.33609e-05	
0.04453	 1.18609e-05	
0.04503	 1.05277e-05	
0.04552	 9.34312e-06	
0.04602	 8.29075e-06	
0.04652	 7.35596e-06	
0.04702	 6.52578e-06	
0.04751	 5.78861e-06	
0.04801	 5.13413e-06	
0.04851	 4.55316e-06	
0.04901	 4.03751e-06	
0.0495	 3.57991e-06	
  0.05	 3.17388e-06	
0.0505	 2.81366e-06	
 0.051	 2.49412e-06	
0.05149	 2.21071e-06	
0.05199	 1.95936e-06	
0.05249	 1.73647e-06	
0.05299	 1.53885e-06	
0.05348	 1.36365e-06	
0.05398	 1.20833e-06	
0.05448	 1.07066e-06	
0.05498	 9.48632e-07	
0.05547	 8.40485e-07	
0.05597	 7.44645e-07	
0.05647	 6.59715e-07	
0.05697	 5.84459e-07	
0.05746	 5.17778e-07	
0.05796	 4.58697e-07	
0.05846	 4.06351e-07	
0.05896	 3.59976e-07	
0.05945	 3.18891e-07	
0.05995	 2.82493e-07	
0.06045	 2.50249e-07	
0.06095	 2.21684e-07	
0.06144	  1.9638e-07	
0.06194	 1.73965e-07	
0.06244	 1.54108e-07	
0.06294	 1.36519e-07	
0.06343	 1.20937e-07	
0.06393	 1.07134e-07	
0.06443	 9.49075e-08	
0.06493	 8.40768e-08	
0.06542	 7.44824e-08	
0.06592	 6.59835e-08	
0.06642	 5.84547e-08	
0.06692	 5.17856e-08	
0.06741	 4.58777e-08	
0.06791	 4.06444e-08	
0.06841	 3.60083e-08	
0.06891	 3.19015e-08	
0.0694	 2.82633e-08	
0.0699	 2.50405e-08	
0.0704	 2.21854e-08	
0.0709	 1.96562e-08	
0.07139	 1.74156e-08	
0.07189	 1.54307e-08	
0.07239	 1.36722e-08	
0.07289	 1.21144e-08	
0.07338	 1.07343e-08	
0.07388	 9.51162e-09	
0.07438	 8.42839e-09	
0.07488	 7.46875e-09	
0.07537	 6.61851e-09	
0.07587	 5.86525e-09	
0.07637	 5.19784e-09	
0.07687	 4.60654e-09	
0.07736	 4.08261e-09	
0.07786	 3.61841e-09	
0.07836	 3.20708e-09	
0.07886	 2.84263e-09	
0.07935	 2.51967e-09	
0.07985	  2.2335e-09	
0.08035	  1.9799e-09	
0.08085	 1.75518e-09	
0.08134	 1.55601e-09	
0.08184	 1.37952e-09	
0.08234	 1.22308e-09	
0.08284	 1.08444e-09	
0.08333	 9.61556e-10	
0.08383	 8.52639e-10	
0.08433	 7.56087e-10	
0.08483	 6.70505e-10	
0.08532	 5.94633e-10	
0.08582	 5.27376e-10	
