0.0007488 0
0.001246 0
0.001744 0
0.002241 0
0.002739 0
0.003236 0
0.003734 0
0.004231 0
0.004729 0
0.005226 2.150964
0.005724 1.908684
0.006221 1.6959168
0.006719 1.5086178
0.007216 1.343394
0.007714 1.1973924
0.008211 1.0681866
0.008709 0.953694
0.009206 0.8521092
0.009704 0.7618716
0.0102 0.6816204
0.0107 0.6101802
0.0112 0.5465196
0.01169 0.489744
0.01219 0.4390686
0.01269 0.393804
0.01319 0.3533454
0.01368 0.31716
0.01418 0.284778
0.01468 0.2557854
0.01518 0.2298132
0.01567 0.2065392
0.01617 0.1856718
0.01667 0.16695594
0.01717 0.15016428
0.01766 0.13509342
0.01816 0.12156282
0.01866 0.1094112
0.01916 0.09849474
0.01965 0.08868492
0.02015 0.07986708
0.02065 0.07193844
0.02115 0.06480774
0.02164 0.05839272
0.02214 0.05261994
0.02264 0.04742424
0.02314 0.0427464
0.02363 0.03853422
0.02413 0.03474054
0.02463 0.03132306
0.02513 0.02824416
0.02562 0.02546982
0.02612 0.0229698
0.02662 0.02071656
0.02712 0.0186858
0.02761 0.016855128
0.02811 0.01520496
0.02861 0.013717332
0.02911 0.012376188
0.0296 0.011167038
0.0301 0.010076832
0.0306 0.009093798
0.0311 0.008207388
0.03159 0.007408026
0.03209 0.006687108
0.03259 0.006036912
0.03309 0.005450454
0.03358 0.004921416
0.03408 0.004444164
0.03458 0.004013586
0.03508 0.003625056
0.03557 0.003274452
0.03607 0.002958048
0.03657 0.002672478
0.03707 0.002414682
0.03756 0.002181978
0.03806 0.001971864
0.03856 0.0017821548
0.03906 0.0016108344
0.03955 0.0014561118
0.04005 0.0013163598
0.04055 0.0011901222
0.04105 0.001076076
0.04154 0.0009730368
0.04204 0.0008799318
0.04254 0.0007957962
0.04304 0.0007197588
0.04353 0.0006510348
0.04403 0.000588915
0.04453 0.0005327622
0.04503 0.000481995
0.04552 0.0004360968
0.04602 0.0003945978
0.04652 0.0003570714
0.04702 0.0003231378
0.04751 0.0002924496
0.04801 0.0002646936
0.04851 0.000239589
0.04901 0.000216882
0.0495 0.0001963422
0.05 0.00017775918
0.0505 0.00016094772
0.051 0.00014573754
0.05149 0.00013197492
0.05199 0.00011952144
0.05249 0.00010825164
0.05299 9.80523e-05
0.05348 8.882136e-05
0.05398 8.046594e-05
0.05448 7.290252e-05
0.05498 6.60555e-05
0.05547 5.985648e-05
0.05597 5.424372e-05
0.05647 4.916142e-05
0.05697 4.4559e-05
0.05746 4.039092e-05
0.05796 3.66156e-05
0.05846 3.319596e-05
0.05896 3.009816e-05
0.05945 2.729178e-05
0.05995 2.474892e-05
0.06045 2.244492e-05
0.06095 2.035692e-05
0.06144 1.846476e-05
0.06194 1.6749648e-05
0.06244 1.5195078e-05
0.06294 1.3785858e-05
0.06343 1.250829e-05
0.06393 1.134999e-05
0.06443 1.0299726e-05
0.06493 9.347346e-06
0.06542 8.483652e-06
0.06592 7.700346e-06
0.06642 6.989868e-06
0.06692 6.345414e-06
0.06741 5.760792e-06
0.06791 5.230422e-06
0.06841 4.749228e-06
0.06891 4.31262e-06
0.0694 3.916422e-06
0.0699 3.55689e-06
0.0704 3.230604e-06
0.0709 2.934468e-06
0.07139 2.665656e-06
0.07189 2.421666e-06
0.07239 2.200158e-06
0.07289 1.999044e-06
0.07338 1.81647e-06
0.07388 1.650681e-06
0.07438 1.5001362e-06
0.07488 1.3634244e-06
0.07537 1.2392604e-06
0.07587 1.1264904e-06
0.07637 1.024056e-06
0.07687 9.310068e-07
0.07736 8.464734e-07
0.07786 7.696728e-07
0.07836 6.998922e-07
0.07886 6.364872e-07
0.07935 5.788674e-07
0.07985 5.265018e-07
0.08035 4.789098e-07
0.08085 4.356504e-07
0.08134 3.963294e-07
0.08184 3.605814e-07
0.08234 3.280824e-07
0.08284 2.985354e-07
0.08333 2.716668e-07
0.08383 2.472354e-07
0.08433 2.250162e-07
0.08483 2.048076e-07
0.08532 1.864278e-07
0.08582 1.6970958e-07
0.08632 1.5450066e-07
0.08682 1.4066478e-07
0.08731 1.280763e-07
0.08781 1.1662254e-07
0.08831 1.062e-07
0.08881 9.671544e-08
0.0893 8.808372e-08
0.0898 8.02278e-08
0.0903 7.307712e-08
0.0908 6.656814e-08
0.09129 6.06429e-08
0.09179 5.524848e-08
0.09229 5.033718e-08
0.09279 4.586544e-08
0.09328 4.179348e-08
0.09378 3.808548e-08
0.09428 3.47085e-08
0.09478 3.163302e-08
0.09527 2.883186e-08
0.09577 2.628018e-08
0.09627 2.395584e-08
0.09677 2.183832e-08
0.09726 1.990926e-08
0.09776 1.815156e-08
0.09826 1.655001e-08
0.09876 1.5090642e-08
0.09925 1.376073e-08
0.09975 1.376073e-08
---------------------- 
Total: 20.11716
