
0.0007488	 0.000566087	
0.001246	  0.00142753	
0.001744	   0.0025244	
0.002241	  0.00377206	
0.002739	  0.00510364	
0.003236	  0.00647048	
0.003734	  0.00783065	
0.004231	  0.00915674	
0.004729	   0.0104225	
0.005226	   0.0116143	
0.005724	   0.0127163	
0.006221	   0.0137242	
0.006719	   0.0146293	
0.007216	   0.0154327	
0.007714	   0.0161311	
0.008211	   0.0167288	
0.008709	    0.017226	
0.009206	   0.0176288	
0.009704	   0.0179397	
0.0102	   0.0181654	
0.0107	   0.0183101	
0.0112	   0.0183802	
0.01169	   0.0183812	
0.01219	   0.0183187	
0.01269	   0.0181988	
0.01319	   0.0180264	
0.01368	   0.0178078	
0.01418	    0.017547	
0.01468	   0.0172502	
0.01518	   0.0169206	
0.01567	   0.0165641	
0.01617	   0.0161834	
0.01667	   0.0157836	
0.01717	    0.015367	
0.01766	    0.014938	
0.01816	   0.0144986	
0.01866	   0.0140524	
0.01916	   0.0136013	
0.01965	   0.0131479	
0.02015	   0.0126941	
0.02065	   0.0122417	
0.02115	   0.0117925	
0.02164	   0.0113477	
0.02214	   0.0109089	
0.02264	   0.0104767	
0.02314	   0.0100528	
0.02363	   0.0096371	
0.02413	  0.00923128	
0.02463	  0.00883489	
0.02513	  0.00844954	
0.02562	  0.00807437	
0.02612	  0.00771095	
0.02662	  0.00735815	
0.02712	   0.0070175	
0.02761	  0.00668765	
0.02811	  0.00637009	
0.02861	  0.00606323	
0.02911	  0.00576864	
0.0296	  0.00548449	
0.0301	  0.00521238	
0.0306	  0.00495037	
0.0311	  0.00469998	
0.03159	  0.00445934	
0.03209	   0.0042297	
0.03259	  0.00400945	
0.03309	  0.00379952	
0.03358	  0.00359856	
0.03408	  0.00340723	
0.03458	   0.0032244	
0.03508	   0.0030505	
0.03557	  0.00288459	
0.03607	  0.00272693	
0.03657	  0.00257676	
0.03707	  0.00243417	
0.03756	  0.00229854	
0.03806	  0.00216986	
0.03856	  0.00204763	
0.03906	  0.00193174	
0.03955	  0.00182179	
0.04005	  0.00171762	
0.04055	  0.00161892	
0.04105	  0.00152545	
0.04154	    0.001437	
0.04204	  0.00135326	
0.04254	  0.00127412	
0.04304	  0.00119924	
0.04353	  0.00112853	
0.04403	  0.00106166	
0.04453	 0.000998588	
0.04503	 0.000938955	
0.04552	 0.000882767	
0.04602	 0.000829661	
0.04652	 0.000779671	
0.04702	 0.000732438	
0.04751	 0.000688018	
0.04801	 0.000646056	
0.04851	 0.000606631	
0.04901	 0.000569398	
0.0495	 0.000534445	
  0.05	 0.000501441	
0.0505	 0.000470487	
 0.051	 0.000441271	
0.05149	 0.000413877	
0.05199	 0.000388042	
0.05249	  0.00036382	
0.05299	 0.000340995	
0.05348	 0.000319599	
0.05398	 0.000299452	
0.05448	 0.000280568	
0.05498	   0.0002628	
0.05547	 0.000246147	
0.05597	 0.000230491	
0.05647	 0.000215818	
0.05697	 0.000202033	
0.05746	 0.000189114	
0.05796	 0.000176985	
0.05846	 0.000165619	
0.05896	 0.000154956	
0.05945	 0.000144963	
0.05995	 0.000135595	
0.06045	 0.000126816	
0.06095	 0.000118591	
0.06144	 0.000110884	
0.06194	 0.000103667	
0.06244	 9.69047e-05	
0.06294	  9.0577e-05	
0.06343	  8.4647e-05	
0.06393	  7.9102e-05	
0.06443	 7.39052e-05	
0.06493	 6.90489e-05	
0.06542	 6.44974e-05	
0.06592	 6.02465e-05	
0.06642	 5.62623e-05	
0.06692	 5.25435e-05	
0.06741	 4.90576e-05	
0.06791	 4.58061e-05	
0.06841	  4.2758e-05	
0.06891	 3.99163e-05	
0.0694	 3.72521e-05	
0.0699	   3.477e-05	
0.0704	 3.24429e-05	
0.0709	 3.02756e-05	
0.07139	 2.82443e-05	
0.07189	 2.63522e-05	
0.07239	 2.45799e-05	
0.07289	 2.29289e-05	
0.07338	 2.13833e-05	
0.07388	 1.99433e-05	
0.07438	 1.85958e-05	
0.07488	 1.73403e-05	
0.07537	 1.61663e-05	
0.07587	 1.50721e-05	
0.07637	 1.40495e-05	
0.07687	 1.30963e-05	
0.07736	 1.22059e-05	
0.07786	 1.13759e-05	
0.07836	 1.06009e-05	
0.07886	 9.87837e-06	
0.07935	 9.20414e-06	
0.07985	  8.5754e-06	
0.08035	   7.989e-06	
0.08085	  7.4421e-06	
0.08134	 6.93227e-06	
0.08184	 6.45671e-06	
0.08234	 6.01361e-06	
0.08284	 5.60022e-06	
0.08333	 5.21524e-06	
0.08383	   4.856e-06	
0.08433	 4.52163e-06	
0.08483	 4.20956e-06	
0.08532	 3.91923e-06	
0.08582	 3.64822e-06	
0.08632	  3.3962e-06	
0.08682	 3.16091e-06	
0.08731	 2.94223e-06	
0.08781	 2.73802e-06	
0.08831	 2.54831e-06	
0.08881	 2.37114e-06	
0.0893	 2.20661e-06	
0.0898	 2.05291e-06	
0.0903	 1.91026e-06	
0.0908	 1.77701e-06	
0.09129	 1.65334e-06	
0.09179	 1.53785e-06	
0.09229	 1.43064e-06	
0.09279	 1.33058e-06	
0.09328	 1.23767e-06	
0.09378	 1.15099e-06	
0.09428	 1.07049e-06	
0.09478	 9.95433e-07	
0.09527	 9.25702e-07	
0.09577	 8.60715e-07	
0.09627	  8.0033e-07	
0.09677	 7.44077e-07	
0.09726	 6.91795e-07	
0.09776	 6.43114e-07	
0.09826	  5.9786e-07	
0.09876	 5.55742e-07	
0.09925	  5.1658e-07	
0.09975	 4.80146e-07	
----------------------
Total:	    0.802599	
