
0.0007488	           0	
0.001246	           0	
0.001744	           0	
0.002241	           0	
0.002739	           0	
0.003236	           0	
0.003734	           0	
0.004231	           0	
0.004729	           0	
0.005226	    0.050185	
0.005724	   0.0480922	
0.006221	   0.0460437	
0.006719	   0.0440355	
0.007216	   0.0420672	
0.007714	   0.0401423	
0.008211	   0.0382652	
0.008709	   0.0364408	
0.009206	   0.0346732	
0.009704	   0.0329654	
0.0102	   0.0313195	
0.0107	   0.0297364	
0.0112	   0.0282166	
0.01169	   0.0267597	
0.01219	    0.025365	
0.01269	   0.0240316	
0.01319	   0.0227583	
0.01368	   0.0215436	
0.01418	   0.0203861	
0.01468	   0.0192839	
0.01518	   0.0182356	
0.01567	   0.0172392	
0.01617	   0.0162928	
0.01667	   0.0153947	
0.01717	   0.0145428	
0.01766	   0.0137353	
0.01816	   0.0129703	
0.01866	   0.0122459	
0.01916	   0.0115602	
0.01965	   0.0109114	
0.02015	   0.0102976	
0.02065	  0.00971731	
0.02115	  0.00916869	
0.02164	  0.00865018	
0.02214	  0.00816024	
0.02264	  0.00769738	
0.02314	  0.00726021	
0.02363	  0.00684738	
0.02413	  0.00645761	
0.02463	  0.00608968	
0.02513	  0.00574243	
0.02562	  0.00541476	
0.02612	  0.00510562	
0.02662	  0.00481401	
0.02712	  0.00453899	
0.02761	  0.00427964	
0.02811	  0.00403511	
0.02861	  0.00380457	
0.02911	  0.00358725	
0.0296	  0.00338241	
0.0301	  0.00318934	
0.0306	  0.00300738	
0.0311	  0.00283589	
0.03159	  0.00267427	
0.03209	  0.00252196	
0.03259	  0.00237843	
0.03309	  0.00224315	
0.03358	  0.00211566	
0.03408	   0.0019955	
0.03458	  0.00188224	
0.03508	  0.00177549	
0.03557	  0.00167486	
0.03607	     0.00158	
0.03657	  0.00149056	
0.03707	  0.00140624	
0.03756	  0.00132674	
0.03806	  0.00125177	
0.03856	  0.00118106	
0.03906	  0.00111439	
0.03955	   0.0010515	
0.04005	 0.000992176	
0.04055	 0.000936218	
0.04105	 0.000883428	
0.04154	 0.000833624	
0.04204	 0.000786634	
0.04254	 0.000742295	
0.04304	 0.000700456	
0.04353	 0.000660974	
0.04403	 0.000623714	
0.04453	  0.00058855	
0.04503	 0.000555362	
0.04552	 0.000524038	
0.04602	 0.000494472	
0.04652	 0.000466565	
0.04702	 0.000440223	
0.04751	 0.000415358	
0.04801	 0.000391887	
0.04851	 0.000369731	
0.04901	 0.000348816	
0.0495	 0.000329074	
  0.05	 0.000310437	
0.0505	 0.000292845	
 0.051	 0.000276239	
0.05149	 0.000260564	
0.05199	 0.000245768	
0.05249	 0.000231803	
0.05299	 0.000218621	
0.05348	 0.000206179	
0.05398	 0.000194437	
0.05448	 0.000183355	
0.05498	 0.000172897	
0.05547	 0.000163028	
0.05597	 0.000153715	
0.05647	 0.000144927	
0.05697	 0.000136636	
0.05746	 0.000128813	
0.05796	 0.000121433	
0.05846	  0.00011447	
0.05896	 0.000107903	
0.05945	 0.000101708	
0.05995	 9.58644e-05	
0.06045	 9.03536e-05	
0.06095	 8.51564e-05	
0.06144	 8.02554e-05	
0.06194	  7.5634e-05	
0.06244	 7.12764e-05	
0.06294	 6.71678e-05	
0.06343	 6.32943e-05	
0.06393	 5.96426e-05	
0.06443	 5.62002e-05	
0.06493	 5.29553e-05	
0.06542	 4.98966e-05	
0.06592	 4.70137e-05	
0.06642	 4.42966e-05	
0.06692	 4.17358e-05	
0.06741	 3.93225e-05	
0.06791	 3.70483e-05	
0.06841	 3.49052e-05	
0.06891	 3.28857e-05	
0.0694	 3.09827e-05	
0.0699	 2.91896e-05	
0.0704	 2.75002e-05	
0.0709	 2.59083e-05	
0.07139	 2.44085e-05	
0.07189	 2.29954e-05	
0.07239	 2.16641e-05	
0.07289	 2.04097e-05	
0.07338	  1.9228e-05	
0.07388	 1.81146e-05	
0.07438	 1.70657e-05	
0.07488	 1.60775e-05	
0.07537	 1.51466e-05	
0.07587	 1.42695e-05	
0.07637	 1.34432e-05	
0.07687	 1.26647e-05	
0.07736	 1.19313e-05	
0.07786	 1.12404e-05	
0.07836	 1.05895e-05	
0.07886	 9.97621e-06	
0.07935	 9.39845e-06	
0.07985	 8.85412e-06	
0.08035	 8.34128e-06	
0.08085	 7.85812e-06	
0.08134	 7.40291e-06	
0.08184	 6.97402e-06	
0.08234	 6.56994e-06	
0.08284	 6.18922e-06	
0.08333	 5.83051e-06	
0.08383	 5.49254e-06	
0.08433	  5.1741e-06	
0.08483	 4.87406e-06	
0.08532	 4.59136e-06	
0.08582	 4.32498e-06	
0.08632	 4.07399e-06	
0.08682	  3.8375e-06	
0.08731	 3.61466e-06	
0.08781	 3.40469e-06	
0.08831	 3.20683e-06	
0.08881	  3.0204e-06	
0.0893	 2.84473e-06	
0.0898	  2.6792e-06	
0.0903	 2.52321e-06	
0.0908	 2.37623e-06	
0.09129	 2.23774e-06	
0.09179	 2.10723e-06	
0.09229	 1.98425e-06	
0.09279	 1.86837e-06	
0.09328	 1.75918e-06	
0.09378	 1.65629e-06	
0.09428	 1.55934e-06	
0.09478	 1.46798e-06	
0.09527	  1.3819e-06	
0.09577	 1.30079e-06	
0.09627	 1.22437e-06	
0.09677	 1.15236e-06	
0.09726	 1.08451e-06	
0.09776	 1.02059e-06	
0.09826	 9.60361e-07	
0.09876	 9.03618e-07	
0.09925	 8.50159e-07	
0.09975	 8.50159e-07	
----------------------
Total:	    0.986683	
