0.0007488 2.85831e-07
0.001246 7.52643e-06
0.001744 6.108444e-05
0.002241 0.0002772738
0.002739 0.0008915706
0.003236 0.002262438
0.003734 0.004878018
0.004231 0.009258372
0.004729 0.01598067
0.005226 0.02548134
0.005724 0.03817422
0.006221 0.05419332
0.006719 0.07360416
0.007216 0.09616752
0.007714 0.12155004
0.008211 0.14922216
0.008709 0.17851914
0.009206 0.208791
0.009704 0.2391804
0.0102 0.2690928
0.0107 0.2976246
0.0112 0.324369
0.01169 0.3485232
0.01219 0.3698964
0.01269 0.3879036
0.01319 0.4025502
0.01368 0.413505
0.01418 0.4209336
0.01468 0.4247478
0.01518 0.425223
0.01567 0.4224636
0.01617 0.4168062
0.01667 0.4084866
0.01717 0.3978594
0.01766 0.3852288
0.01816 0.3709386
0.01866 0.3553074
0.01916 0.338643
0.01965 0.3212442
0.02015 0.303372
0.02065 0.2852748
0.02115 0.2671722
0.02164 0.249246
0.02214 0.2316726
0.02264 0.2145672
0.02314 0.1980684
0.02363 0.1822302
0.02413 0.16715898
0.02463 0.1528569
0.02513 0.1394037
0.02562 0.1267605
0.02612 0.1149876
0.02662 0.10401444
0.02712 0.09388872
0.02761 0.08451918
0.02811 0.075942
0.02861 0.06805584
0.02911 0.06088914
0.0296 0.05433678
0.0301 0.04842216
0.0306 0.04304214
0.0311 0.03821418
0.03159 0.03384558
0.03209 0.02994264
0.03259 0.02642976
0.03309 0.02330424
0.03358 0.02050452
0.03408 0.01802286
0.03458 0.015810336
0.03508 0.013855644
0.03557 0.012120336
0.03607 0.010591992
0.03657 0.009240804
0.03707 0.008054082
0.03756 0.007008966
0.03806 0.006093414
0.03856 0.00529011
0.03906 0.004588038
0.03955 0.003974202
0.04005 0.0034389
0.04055 0.00297243
0.04105 0.00256644
0.04154 0.00221382
0.04204 0.00190746
0.04254 0.0016422156
0.04304 0.0014121414
0.04353 0.001213533
0.04403 0.001041534
0.04453 0.0008934804
0.04503 0.0007654446
0.04552 0.0006555402
0.04602 0.000560619
0.04652 0.0004793598
0.04702 0.0004092606
0.04751 0.000349407
0.04801 0.000297828
0.04851 0.0002539026
0.04901 0.0002160864
0.0495 0.0001839582
0.05 0.0001563273
0.0505 0.0001329066
0.051 0.00011279088
0.05149 9.576144e-05
0.05199 8.116488e-05
0.05249 6.88176e-05
0.05299 5.825718e-05
0.05348 4.933026e-05
0.05398 4.171158e-05
0.05448 3.52755e-05
0.05498 2.979414e-05
0.05547 2.516634e-05
0.05597 2.123298e-05
0.05647 1.791369e-05
0.05697 1.5098202e-05
0.05746 1.272348e-05
0.05796 1.0713042e-05
0.05846 9.018072e-06
0.05896 7.585848e-06
0.05945 6.378804e-06
0.05995 5.360778e-06
0.06045 4.503078e-06
0.06095 3.781062e-06
0.06144 3.172914e-06
0.06194 2.661858e-06
0.06244 2.23155e-06
0.06294 1.870578e-06
0.06343 1.5666822e-06
0.06393 1.312209e-06
0.06443 1.0980108e-06
0.06493 9.189504e-07
0.06542 7.682526e-07
0.06592 6.424902e-07
0.06642 5.366592e-07
0.06692 4.484826e-07
0.06741 3.742902e-07
0.06791 3.125754e-07
0.06841 2.60649e-07
0.06891 2.175246e-07
0.0694 1.812402e-07
0.0699 1.5115554e-07
0.0704 1.2584754e-07
0.0709 1.0488744e-07
0.07139 8.727156e-08
0.07189 7.268148e-08
0.07239 6.043806e-08
0.07289 5.029686e-08
0.07338 4.179942e-08
0.07388 3.47607e-08
0.07438 2.887182e-08
0.07488 2.399292e-08
0.07537 1.991718e-08
0.07587 1.654011e-08
0.07637 1.372311e-08
0.07687 1.13886e-08
0.07736 9.444096e-09
0.07786 7.832322e-09
0.07836 6.491754e-09
0.07886 5.38038e-09
0.07935 4.457322e-09
0.07985 3.691908e-09
0.08035 3.057066e-09
0.08085 2.530548e-09
0.08134 2.094462e-09
0.08184 1.7326728e-09
0.08234 1.4334372e-09
0.08284 1.1851308e-09
0.08333 9.800352e-10
0.08383 8.097984e-10
0.08433 6.69375e-10
0.08483 5.527854e-10
0.08532 4.56741e-10
0.08582 3.769794e-10
0.08632 3.113568e-10
0.08682 2.56842e-10
0.08731 2.120508e-10
0.08781 1.7482932e-10
0.08831 1.4428692e-10
0.08881 1.1889702e-10
0.0893 9.80901e-11
0.0898 8.07876e-11
0.0903 6.66261e-11
0.0908 5.485248e-11
0.09129 4.5216e-11
0.09179 3.721284e-11
0.09229 3.066048e-11
0.09279 2.522538e-11
0.09328 2.077344e-11
0.09378 1.708551e-11
0.09428 1.4063436e-11
0.09478 1.1563128e-11
0.09527 9.51336e-12
0.09577 7.819596e-12
0.09627 6.430464e-12
0.09677 5.284044e-12
0.09726 4.343364e-12
0.09776 3.567996e-12
0.09826 2.931498e-12
0.09876 2.407482e-12
0.09925 1.977138e-12
0.09975 1.6232886e-12
---------------------- 
Total: 12.297114
