
0.0007488	 0.000159998	
0.001246	  0.00087063	
0.001744	  0.00251015	
0.002241	   0.0053023	
0.002739	  0.00932383	
0.003236	   0.0145167	
0.003734	   0.0207323	
0.004231	   0.0277641	
0.004729	   0.0353609	
0.005226	    0.043287	
0.005724	   0.0512777	
0.006221	   0.0591389	
0.006719	   0.0666411	
0.007216	   0.0736624	
0.007714	   0.0800299	
0.008211	   0.0856946	
0.008709	   0.0905436	
0.009206	   0.0945887	
0.009704	   0.0977704	
0.0102	    0.100144	
0.0107	    0.101692	
0.0112	    0.102493	
0.01169	    0.102567	
0.01219	    0.101995	
0.01269	    0.100824	
0.01319	   0.0991295	
0.01368	   0.0969737	
0.01418	   0.0944208	
0.01468	   0.0915392	
0.01518	   0.0883829	
0.01567	   0.0850159	
0.01617	   0.0814827	
0.01667	   0.0778404	
0.01717	   0.0741233	
0.01766	   0.0703787	
0.01816	   0.0666333	
0.01866	   0.0629234	
0.01916	   0.0592691	
0.01965	    0.055696	
0.02015	   0.0522194	
0.02065	   0.0488549	
0.02115	   0.0456144	
0.02164	   0.0425047	
0.02214	    0.039535	
0.02264	   0.0367053	
0.02314	    0.034023	
0.02363	   0.0314823	
0.02413	   0.0290893	
0.02463	   0.0268343	
0.02513	   0.0247226	
0.02562	   0.0227414	
0.02612	   0.0208958	
0.02662	   0.0191709	
0.02712	   0.0175712	
0.02761	   0.0160815	
0.02811	   0.0147059	
0.02861	   0.0134285	
0.02911	   0.0122536	
0.0296	   0.0111655	
0.0301	   0.0101684	
0.0306	  0.00924722	
0.0311	   0.0084056	
0.03159	  0.00763032	
0.03209	  0.00692346	
0.03259	  0.00627423	
0.03309	  0.00568341	
0.03358	  0.00514227	
0.03408	  0.00465066	
0.03458	  0.00420154	
0.03508	  0.00379417	
0.03557	  0.00342295	
0.03607	  0.00308669	
0.03657	  0.00278098	
0.03707	   0.0025044	
0.03756	  0.00225354	
0.03806	  0.00202684	
0.03856	  0.00182163	
0.03906	   0.0016364	
0.03955	  0.00146906	
0.04005	  0.00131816	
0.04055	   0.0011821	
0.04105	  0.00105951	
0.04154	 0.000949186	
0.04204	 0.000849854	
0.04254	 0.000760627	
0.04304	 0.000680345	
0.04353	 0.000608356	
0.04403	 0.000543625	
0.04453	 0.000485677	
0.04503	   0.0004336	
0.04552	 0.000387056	
0.04602	 0.000345249	
0.04652	 0.000307944	
0.04702	  0.00027445	
0.04751	 0.000244609	
0.04801	 0.000217827	
0.04851	 0.000194001	
0.04901	 0.000172626	
0.0495	 0.000153636	
  0.05	 0.000136606	
0.0505	 0.000121497	
 0.051	 0.000107956	
0.05149	 9.59502e-05	
0.05199	 8.52031e-05	
0.05249	 7.56758e-05	
0.05299	 6.71589e-05	
0.05348	 5.96101e-05	
0.05398	 5.28704e-05	
0.05448	  4.6898e-05	
0.05498	 4.15723e-05	
0.05547	 3.68536e-05	
0.05597	  3.2651e-05	
0.05647	 2.89278e-05	
0.05697	 2.56158e-05	
0.05746	 2.26817e-05	
0.05796	 2.00748e-05	
0.05846	 1.77656e-05	
0.05896	 1.57162e-05	
0.05945	 1.39008e-05	
0.05995	 1.22916e-05	
0.06045	 1.08661e-05	
0.06095	 9.60393e-06	
0.06144	 8.48585e-06	
0.06194	 7.49693e-06	
0.06244	 6.62088e-06	
0.06294	 5.84685e-06	
0.06343	 5.16117e-06	
0.06393	 4.55598e-06	
0.06443	 4.01982e-06	
0.06493	 3.54708e-06	
0.06542	 3.12823e-06	
0.06592	 2.75932e-06	
0.06642	 2.43242e-06	
0.06692	 2.14479e-06	
0.06741	 1.88988e-06	
0.06791	 1.66583e-06	
0.06841	 1.46724e-06	
0.06891	 1.29285e-06	
0.0694	 1.13826e-06	
0.0699	 1.00265e-06	
0.0704	 8.82425e-07	
0.0709	 7.77034e-07	
0.07139	 6.83649e-07	
0.07189	 6.01768e-07	
0.07239	 5.29289e-07	
0.07289	 4.65722e-07	
0.07338	 4.09507e-07	
0.07388	 3.60196e-07	
0.07438	 3.16629e-07	
0.07488	 2.78404e-07	
0.07537	 2.44662e-07	
0.07587	 2.15051e-07	
0.07637	 1.88937e-07	
0.07687	 1.66014e-07	
0.07736	 1.45817e-07	
0.07786	 1.28083e-07	
0.07836	 1.12473e-07	
0.07886	 9.87624e-08	
0.07935	 8.67038e-08	
0.07985	 7.61107e-08	
0.08035	 6.68023e-08	
0.08085	 5.86225e-08	
0.08134	 5.14408e-08	
0.08184	 4.51284e-08	
0.08234	 3.95911e-08	
0.08284	 3.47225e-08	
0.08333	 3.04554e-08	
0.08383	 2.67025e-08	
0.08433	  2.3416e-08	
0.08483	 2.05247e-08	
0.08532	 1.79949e-08	
0.08582	 1.57685e-08	
0.08632	 1.38222e-08	
0.08682	 1.21088e-08	
0.08731	 1.06121e-08	
0.08781	 9.29411e-09	
0.08831	  8.1438e-09	
0.08881	 7.13052e-09	
0.0893	 6.24683e-09	
0.0898	 5.46815e-09	
0.0903	 4.78964e-09	
0.0908	 4.19179e-09	
0.09129	 3.67079e-09	
0.09179	 3.21204e-09	
0.09229	 2.81213e-09	
0.09279	 2.46028e-09	
0.09328	 2.15344e-09	
0.09378	  1.8837e-09	
0.09428	 1.64837e-09	
0.09478	 1.44168e-09	
0.09527	 1.26128e-09	
0.09577	 1.10294e-09	
0.09627	  9.6471e-10	
0.09677	 8.43478e-10	
0.09726	 7.37597e-10	
0.09776	 6.44815e-10	
0.09826	 5.63745e-10	
0.09876	  4.9276e-10	
0.09925	 4.30713e-10	
0.09975	 3.76428e-10	
----------------------
Total:	      3.2378	
