0.0007488 3.9210924e-05
0.001246 0.00018744298
0.001744 0.00049758256
0.002241 0.000993799
0.002739 0.0016779988
0.003236 0.0025336524
0.003734 0.0035315022
0.004231 0.0046357306
0.004729 0.0058045012
0.005226 0.0070005286
0.005724 0.0081827472
0.006221 0.00932299
0.006719 0.010388252
0.007216 0.011363232
0.007714 0.012225298
0.008211 0.012971006
0.008709 0.013587974
0.009206 0.014081368
0.009704 0.014447006
0.0102 0.01469522
0.0107 0.014828142
0.0112 0.014857908
0.01169 0.014790996
0.01219 0.014639296
0.01269 0.014411664
0.01319 0.014118596
0.01368 0.013769932
0.01418 0.013374282
0.01468 0.012941322
0.01518 0.012477858
0.01567 0.011992582
0.01617 0.011490742
0.01667 0.010979554
0.01717 0.010463036
0.01766 0.009946928
0.01816 0.0094341
0.01866 0.008928816
0.01916 0.008433208
0.01965 0.0079500886
0.02015 0.0074810978
0.02065 0.0070278838
0.02115 0.0065915864
0.02164 0.0061728452
0.02214 0.0057726114
0.02264 0.0053906554
0.02314 0.0050277726
0.02363 0.0046831184
0.02413 0.0043574144
0.02463 0.0040492994
0.02513 0.0037594704
0.02562 0.0034862382
0.02612 0.0032302834
0.02662 0.0029897036
0.02712 0.002765163
0.02761 0.0025546526
0.02811 0.0023588448
0.02861 0.0021756732
0.02911 0.0020058102
0.0296 0.0018472304
0.0301 0.0017005816
0.0306 0.0015639204
0.0311 0.0014378536
0.03159 0.00132061
0.03209 0.0012126078
0.03259 0.0011124038
0.03309 0.0010202112
0.03358 0.0009348656
0.03408 0.0008564326
0.03458 0.00078396838
0.03508 0.00071744342
0.03557 0.0006560984
0.03607 0.00059983
0.03657 0.00054803798
0.03707 0.00050057146
0.03756 0.00045695402
0.03806 0.00041700854
0.03856 0.00038036274
0.03906 0.0003468231
0.03955 0.00031610098
0.04005 0.00028799958
0.04055 0.0002622975
0.04105 0.00023879958
0.04154 0.00021733854
0.04204 0.00019772496
0.04254 0.0001798383
0.04304 0.00016349816
0.04353 0.00014861434
0.04403 0.00013502366
0.04453 0.0001226597
0.04503 0.00011137322
0.04552 0.00010111748
0.04602 9.175882e-05
0.04652 8.326526e-05
0.04702 7.5514784e-05
0.04751 6.8489762e-05
0.04801 6.2080888e-05
0.04851 5.627824e-05
0.04901 5.0985222e-05
0.0495 4.6198144e-05
0.05 4.1831972e-05
0.0505 3.7887362e-05
0.051 3.4291252e-05
0.05149 3.1043232e-05
0.05199 2.8085e-05
0.05249 2.5413194e-05
0.05299 2.2982222e-05
0.05348 2.0786672e-05
0.05398 1.8790956e-05
0.05448 1.6988596e-05
0.05498 1.5351876e-05
0.05547 1.3873662e-05
0.05597 1.2532552e-05
0.05647 1.132133e-05
0.05697 1.0223514e-05
0.05746 9.231888e-06
0.05796 8.333906e-06
0.05846 7.5227292e-06
0.05896 6.7888374e-06
0.05945 6.1258592e-06
0.05995 5.5265458e-06
0.06045 4.985108e-06
0.06095 4.4960846e-06
0.06144 4.0542276e-06
0.06194 3.655478e-06
0.06244 3.2951618e-06
0.06294 2.9702532e-06
0.06343 2.6766112e-06
0.06393 2.4120628e-06
0.06443 2.1729262e-06
0.06493 1.9576598e-06
0.06542 1.7630492e-06
0.06592 1.5879956e-06
0.06642 1.429711e-06
0.06692 1.2874492e-06
0.06741 1.1587912e-06
0.06791 1.043245e-06
0.06841 9.38736e-07
0.06891 8.449444e-07
0.0694 7.6008834e-07
0.0699 6.8399972e-07
0.0704 6.1515334e-07
0.0709 5.534508e-07
0.07139 4.9764242e-07
0.07189 4.4761258e-07
0.07239 4.023986e-07
0.07289 3.6185288e-07
0.07338 3.2523824e-07
0.07388 2.9239806e-07
0.07438 2.6276162e-07
0.07488 2.3617394e-07
0.07537 2.1219796e-07
0.07587 1.9068198e-07
0.07637 1.712939e-07
0.07687 1.5389186e-07
0.07736 1.3822084e-07
0.07786 1.2415046e-07
0.07836 1.1148966e-07
0.07886 1.0011954e-07
0.07935 8.989496e-08
0.07985 8.0709484e-08
0.08035 7.2455774e-08
0.08085 6.5039202e-08
0.08134 5.8379162e-08
0.08184 5.2392588e-08
0.08234 4.7020686e-08
0.08284 4.2190722e-08
0.08333 3.7859154e-08
0.08383 3.3963744e-08
0.08433 3.0472676e-08
0.08483 2.7331994e-08
0.08532 2.451923e-08
0.08582 2.1988054e-08
0.08632 1.972264e-08
0.08682 1.7683382e-08
0.08731 1.5859456e-08
0.08781 1.4217078e-08
0.08831 1.2749114e-08
0.08881 1.1426782e-08
0.0893 1.0245654e-08
0.0898 9.181458e-09
0.0903 8.231406e-09
0.0908 7.3754572e-09
0.09129 6.6112992e-09
0.09179 5.923147e-09
0.09229 5.308557e-09
0.09279 4.755467e-09
0.09328 4.2613432e-09
0.09378 3.8169442e-09
0.09428 3.4198018e-09
0.09478 3.0628476e-09
0.09527 2.7437282e-09
0.09577 2.4570808e-09
0.09627 2.2007406e-09
0.09677 1.9706322e-09
0.09726 1.7647712e-09
0.09776 1.5800908e-09
0.09826 1.4148116e-09
0.09876 1.2666376e-09
0.09925 1.133978e-09
0.09975 1.015119e-09
---------------------- 
Total: 0.4817418
